id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
8eb5fc5a-c643-4e4f-bd84-0c80e97d92f2,lawn.study,premium,53.92,53.92,high,low,4,namesilo,,,
e022caa2-fbd4-4d5b-a247-df4375f8aeb0,shakira.study,available,2.19,38.99,high,low,7,namesilo,,,
d5d8f461-d799-450f-bfd0-e7220df2c198,columbia.study,premium,53.92,53.92,high,medium,8,namesilo,,,
87dbbd48-67bc-4037-bca9-6cfc7327dcdf,ariled.study,available,1.98,50.98,medium,low,6,namecheap,,,06/08/2026 19:09
43d942ce-efa2-44de-b7eb-270520c21b6f,alarming.study,premium,53.92,53.92,medium,low,8,namesilo,,,
c7fe0027-1455-47b3-aaf9-fd1c35af84f7,jesus.study,premium,53.92,53.92,high,medium,5,namesilo,,,
429af7ca-bf2f-4325-8e43-76e355ac713d,argive.study,premium,53.92,53.92,medium,low,6,namesilo,,,06/08/2026 18:27
3a9df901-98bf-4d61-9767-918e9f16587d,grown.study,premium,116,116,high,low,5,namesilo,,,08/09/2026 15:16
b4ed6ad8-5d33-4f9a-bad5-6d4f375b919e,days.study,premium,62.5,,high,low,4,name.com,,,
30b27cc5-c1d2-4aba-a3f7-63c0bdc82a31,aguacate.study,available,1.98,50.98,medium,low,8,namecheap,,,07/08/2026 23:46
a2e7c0f4-19f3-4e6f-bd42-66c7ac436546,coalesced.study,premium,53.92,53.92,medium,low,9,namesilo,,,
73d67848-1073-4f60-b6f5-d94e287c8c0f,les.study,premium,625,,high,low,3,name.com,,,
9f15d734-b6fe-438f-9408-93612b999ac6,sickly.study,premium,62.5,62.5,high,low,6,name.com,,,
f21d90bc-4096-4b47-b4f1-48e9d5282c33,birds.study,premium,53.92,53.92,high,low,5,namesilo,,,
09cc1501-e290-4a60-a08c-61a192292c2a,burger.study,premium,53.92,53.92,high,low,6,namesilo,,,
eb5e2ea5-b0c9-4b5e-94d3-a7c1dba785e5,notify.study,premium,53.92,53.92,high,low,6,namesilo,,,
61973fb6-fe69-4045-8815-fdec487645db,lol.study,premium,625,,high,low,3,name.com,,,
e050e04e-6cb4-4ba0-8d74-be16fa4641a1,tierce.study,available,1.98,50.98,medium,low,6,namecheap,,,
580f82e2-1246-4631-91a8-b3cfe63100a0,incentive.study,premium,53.92,53.92,high,low,9,namesilo,,,
36c5e80f-96d2-4e77-ad34-1979faa17d89,independent.study,premium,62.5,,high,low,11,name.com,,,
23400b57-70a7-4f2c-b1b7-cf53b0997a22,anal.study,premium,116,116,high,low,4,namesilo,,,
1b600005-e067-4bf2-a1f5-e19f47b1288d,maintained.study,premium,53.92,53.92,high,low,10,namesilo,,,
63376625-e888-4b3b-a743-ec3a65c305eb,ninety.study,premium,62.5,62.5,high,low,6,name.com,,,
528ce56a-0773-44b4-b941-23635de3b539,throw.study,premium,53.92,53.92,high,low,5,namesilo,,,
96ae28be-314f-4e21-8871-563864acf20d,abyssal.study,available,1.98,50.98,medium,low,7,namecheap,,,
04d61583-858d-4fdd-a936-00934a6da89b,camping.study,premium,242,242,high,low,7,namesilo,,,
268c52b5-d636-4668-819d-ad11637b29c4,trauma.study,premium,53.92,53.92,high,low,6,namesilo,,,
cb7a9658-aac5-4435-bfba-98e0f82e78fd,own.study,premium,625,,high,high,3,name.com,,,
2aa31b42-39a2-46f1-bd7e-18d7a1a0037a,ascending.study,premium,53.92,53.92,high,low,9,namesilo,,,07/08/2026 00:51
7a4bb30a-0975-47a2-82d3-0ed6f9234e3f,endurance.study,premium,53.92,53.92,high,low,9,namesilo,,,
a00989cb-ef20-4cf4-bde5-f62708016a83,february.study,premium,53.92,53.92,high,low,8,namesilo,,,
a7963754-6cc9-4325-bd70-4709d3290e83,travelling.study,premium,1107,1107,high,low,10,namesilo,,,
64e180ee-c31e-4e1d-97e2-3225fb0ffb5a,lowered.study,premium,53.92,53.92,high,low,7,namesilo,,,
6b31386e-64b5-4035-9eba-95032c9a1563,underwear.study,premium,53.92,53.92,high,low,9,namesilo,,,
7257c152-a082-4c12-bc7a-1ceb90dfd16b,bargain.study,premium,1107,1107,high,low,7,namesilo,,,
709af037-447c-4b1d-bfdd-f11ac68d2b7b,clerk.study,premium,53.92,53.92,high,low,5,namesilo,,,
44fdf52d-917e-47f3-a43f-f7dbf2495cc3,laws.study,premium,53.92,53.92,high,low,4,namesilo,,,
e5ab1ee9-f302-41d4-988a-865247691c20,antenna.study,premium,62.5,,high,low,7,name.com,,,
4c6a9bba-7764-4d1b-9dfc-1aa6d2bb6966,spanish.study,premium,625,,high,low,7,name.com,,,
7d2df4bc-0c5a-4244-a586-178d97bce00f,warranty.study,premium,125,,high,low,8,name.com,,,
3ba0c93e-7fe2-4970-8554-3941b8187ab1,indisposed.study,premium,62.5,62.5,medium,low,10,name.com,,,
5de9681e-b72c-4af2-b390-b18db887f563,chose.study,premium,53.92,53.92,high,low,5,namesilo,,,
7814a23f-7321-4dc4-8e29-2e5dfb0f677c,mcdonald.study,premium,53.92,53.92,high,low,8,namesilo,,,
c3602edd-bfdd-457c-ab65-5d55643be27c,apocryphal.study,premium,53.92,53.92,medium,low,10,namesilo,,,06/08/2026 01:11
c2683bcb-1ef7-4d55-bdce-0dd895e52c66,barbate.study,available,1.98,50.98,medium,low,7,namecheap,,,08/08/2026 16:10
f8c47083-91e6-41fe-8eb8-2f5af6ac6fbf,commodity.study,premium,625,,high,low,9,name.com,,,
ac46681a-7e9a-4bb2-8a20-9fa4a99e0401,anosmic.study,available,1.98,50.98,medium,low,7,namecheap,,,
2d6a507a-4e75-43b9-b0f0-9a075bf88e67,jazz.study,premium,53.92,53.92,high,low,4,namesilo,,,
a8029d1d-69d2-4eb9-9f6b-c560a3449229,otic.study,available,1.98,50.98,medium,low,4,namecheap,,,07/08/2026 17:41
d3c200a8-3bdc-4565-8052-066b00aeef58,insist.study,premium,53.92,53.92,high,low,6,namesilo,,,
b56df0d7-177f-455d-8426-410860c83d62,nude.study,premium,116,116,high,low,4,namesilo,,,07/08/2026 16:15
45bc9ad8-7946-49dc-8501-36086f9fef64,rip.study,premium,625,,high,low,3,name.com,,,
2a8bd3fb-0a31-4089-9a70-da2af06314a8,mainly.study,premium,53.92,53.92,high,low,6,namesilo,,,
80d7fa77-e2c8-4504-8a2e-63232080dbff,germicidal.study,premium,53.92,53.92,medium,low,10,namesilo,,,08/08/2026 07:07
0ec67c53-1227-4c4a-be3a-8078811b0867,generators.study,premium,53.92,53.92,medium,low,10,namesilo,,,
5a3ccfa5-859c-400a-b5cb-15ad604b9edb,log.study,premium,625,,high,low,3,name.com,,,
9f52505a-14dc-4e85-a5a3-707f1efc9450,inhale.study,premium,53.92,53.92,high,low,6,namesilo,,,
f524b9b7-cbbc-495c-9d18-63e16b0aa128,demo.study,premium,53.92,53.92,high,medium,4,namesilo,,,
88dc2bbb-b993-4ca0-90f8-bcfeccd79246,concoct.study,premium,53.92,53.92,high,low,7,namesilo,,,
5510c22e-807a-411b-953b-3d4a2d71edd5,either.study,premium,62.5,,medium,low,6,name.com,,,
8b8a861d-ff74-4c5b-becf-f1b958442992,tks.study,premium,625,,high,low,3,name.com,,,
421d6478-a7f8-49d2-a5b9-9573284e815b,trace.study,premium,53.92,53.92,high,low,5,namesilo,,,
df6fe44f-b43c-49c5-9894-3779dd1a9dc5,wine.study,premium,242,242,high,low,4,namesilo,,,
d680bb44-2fff-44ce-b671-1fa8d78366dc,berserk.study,premium,53.92,53.92,high,low,7,namesilo,,,
43313909-31ca-4da7-a4d5-e5ada8723b30,bury.study,premium,53.92,53.92,high,low,4,namesilo,,,
c2b1c4a0-b510-45f9-b910-65e1cb9ec96b,surprising.study,premium,53.92,53.92,high,low,10,namesilo,,,
fa33ca5a-3fa2-48a1-aa8d-221045a66d37,kirkland.study,available,,,high,low,8,,,,
5b30401a-464a-4f59-a955-f7e26e5d76ed,vigor.study,premium,53.92,53.92,high,low,5,namesilo,,,
b71b9eec-c2c0-448a-bb28-6f57036402ef,senescent.study,premium,53.92,53.92,medium,low,9,namesilo,,,
0927934f-8d40-4e89-af9b-4926e00d8c03,grin.study,premium,53.92,53.92,high,low,4,namesilo,,,
0ea6f007-eded-45b1-a562-6e22062a8d4a,owe.study,premium,625,,high,low,3,name.com,,,
ea3c5edd-2e12-46fb-9f1a-fd5ab0531856,anecdotal.study,premium,53.92,53.92,high,low,9,namesilo,,,
284a2fc6-64c9-47ea-ac04-03cbde08d5d9,enhance.study,premium,53.92,53.92,high,low,7,namesilo,,,
e155ff29-8193-433c-bab1-c44357b19121,saw.study,premium,625,,high,low,3,name.com,,,
7349f248-b8a2-4feb-9e9c-d150a0d0de30,characters.study,premium,53.92,53.92,high,low,10,namesilo,,,
a9253e17-9af3-4037-a503-b75bec4ca5f6,andalusian.study,available,1.98,50.98,high,low,10,namecheap,,,
543d771f-a024-4e79-9330-bd0fa8c51002,braless.study,available,1.98,50.98,low,low,7,namecheap,,,08/08/2026 18:29
f718fae4-5f83-4d75-a2aa-4b0ba5b8f95a,garret.study,premium,53.92,53.92,medium,low,6,namesilo,,,07/08/2026 15:51
184086e4-97d4-4cfd-bbdb-1b027b346103,thirsty.study,premium,53.92,53.92,high,low,7,namesilo,,,
f52c2f60-66d5-4029-ad4c-cfcf89bce25e,spin.study,premium,53.92,53.92,high,low,4,namesilo,,,
e7fcc5b2-8f74-4c78-8550-de33157a1663,they.study,premium,242,242,high,low,4,namesilo,,,
691bc84b-741f-4b5e-988c-4025c0e53798,piss.study,premium,53.92,53.92,high,low,4,namesilo,,,
2292c0b7-88cd-4c0c-824f-cf282c866115,jupiter.study,premium,53.92,53.92,high,low,7,namesilo,,,
61ccae19-a32a-4d79-bb71-05953df71751,cinque.study,available,1.98,50.98,medium,low,6,namecheap,,,
83b32b9e-b490-4edb-b3e3-1bf0a4100714,stockholm.study,premium,1107,1107,high,low,9,namesilo,,,
40c53847-2860-4a5c-8fce-24f1cc3e492e,hill.study,premium,53.92,53.92,high,low,4,namesilo,,,
681a464f-c468-44c6-9e97-34ad1922d874,mosquito.study,premium,62.5,,medium,low,8,name.com,,,
5ee3e062-33ff-4e12-8c16-3a035ed0df3e,animal.study,premium,53.92,53.92,high,low,6,namesilo,,,08/09/2026 11:39
786f8db7-b907-413c-bbc8-4c45832e0054,vein.study,premium,53.92,53.92,high,low,4,namesilo,,,
e19f89f9-e7df-46e8-9b00-4b6f5be4b983,turnabout.study,premium,53.92,53.92,high,low,10,namesilo,,,
6f05fb94-82eb-4228-8baf-b58dfd7eff05,birthday.study,premium,53.92,53.92,high,low,8,namesilo,,,
d075ad57-6f32-4097-a139-f712871c8c0b,waterless.study,available,1.98,50.98,medium,low,9,namecheap,,,06/08/2026 19:03
7add336e-118b-44d4-9798-3450406c25eb,boards.study,premium,53.92,53.92,high,low,6,namesilo,,,
008489cf-409a-4f37-acb9-0634e27b5660,sainted.study,premium,53.92,53.92,high,low,7,namesilo,,,
a492292e-9215-449a-b251-6885f351182d,taxes.study,premium,53.92,53.92,medium,low,5,namesilo,,,
7633e68a-bfd5-4f85-915d-9d75efaabc5a,suspense.study,premium,62.5,,high,low,8,name.com,,,
65d248d1-6ca3-49aa-bd30-ecdcdeaa4096,values.study,premium,53.92,53.92,high,low,6,namesilo,,,
2d369e6c-067f-40a9-9ca9-ee1587b01814,bern.study,premium,116,116,high,low,4,namesilo,,,
14a7018b-80cd-4172-bf5c-b29c24d836d5,gallon.study,premium,53.92,53.92,high,low,6,namesilo,,,
b0b1a0fb-e077-432a-92e6-e2579ceb05ad,occurrence.study,premium,53.92,53.92,high,low,10,namesilo,,,
0222a1d8-2986-4e0b-aaef-e5bcee77281b,orbicular.study,available,1.98,50.98,medium,low,9,namecheap,,,08/08/2026 10:11
9f6622b1-3497-4743-a713-955423d7b741,amharic.study,premium,625,625,medium,low,7,name.com,,,
a9cb10bb-8eb1-47bd-8b30-fafdd453fd63,colours.study,available,2.19,38.99,high,low,7,namesilo,,,
6057b1ed-8ae4-4ad2-add7-22f804221c25,thursday.study,premium,125,,high,low,8,name.com,,,
a5c15a69-89c3-4739-93f3-7f3e79f66785,jumps.study,premium,53.92,53.92,high,low,5,namesilo,,,
4b01498a-37e2-45e0-8acd-ac727ef395c7,convene.study,premium,53.92,53.92,high,low,7,namesilo,,,
ac391ab1-123a-4ba2-babf-19e75cdfdc31,insignificant.study,premium,53.92,53.92,medium,low,13,namesilo,,,
04447c31-e7a6-49d7-be6b-8837dff8948b,loving.study,premium,53.92,53.92,high,low,6,namesilo,,,
452099e5-97ea-4237-b669-f722b402254c,azonic.study,available,1.98,50.98,medium,low,6,namecheap,,,08/08/2026 02:32
0131af66-92ff-4b6d-95ad-c6d6464f919b,trousers.study,premium,53.92,53.92,high,low,8,namesilo,,,
cf74b251-0b38-4ec6-9e9f-adef4733bd6c,shopworn.study,premium,53.92,53.92,low,low,8,namesilo,,,08/08/2026 11:06
31cd0907-54f2-4fc6-8088-1fa11dc4095b,dicks.study,premium,53.92,53.92,medium,low,5,namesilo,,,
454d9f1f-c669-438a-a631-4b1851512aa7,respecting.study,premium,62.5,,medium,low,10,name.com,,,
7a2b1ed8-2190-4b46-bec7-1cba3ac2dae3,something.study,premium,62.5,,high,low,9,name.com,,,
702b9814-8284-49ed-b86e-6eeae85442e5,stopping.study,premium,62.5,,high,low,8,name.com,,,
db9afbaa-5ae4-4776-89ac-9041815b3bd7,hannukah.study,available,2.19,38.99,high,low,8,namesilo,,,
27f03b1a-5e6b-4ab8-bd8a-8a9435064f5c,thirty.study,premium,53.92,53.92,high,low,6,namesilo,,,
212d5546-870e-4aa6-91f0-b4d9cce3c1d4,what.study,premium,53.92,53.92,high,low,4,namesilo,,,
34967bbf-72b5-4c5b-a564-a82a8715f9be,instruct.study,premium,62.5,,high,low,8,name.com,,,
f630bb1c-80d1-41f4-8304-6405e6213f5f,headteacher.study,available,50.98,,high,low,12,namecheap,,,
0a056a54-2ddd-4f06-a5d9-0935d4c8c079,accident.study,premium,53.92,53.92,high,low,8,namesilo,,,
fb570125-340e-4e6b-8f24-49ab40693e89,westcott.study,available,2.19,38.99,medium,low,8,namesilo,,,
28648b6a-2bb7-45ea-a5ca-8bff9ed54c85,preceding.study,premium,53.92,53.92,high,low,9,namesilo,,,
8113a97c-62c2-429c-b83b-8fdd23d742a5,badness.study,premium,53.92,53.92,medium,low,7,namesilo,,,08/08/2026 07:23
c8976d06-69f7-443c-957a-c9226a5e66d9,latest.study,premium,53.92,53.92,high,low,6,namesilo,,,
8b4fd267-5be7-4209-aa9c-d675ce8527c7,peeled.study,premium,53.92,53.92,medium,low,6,namesilo,,,08/08/2026 18:24
7430c673-afd6-4fc9-9922-ef01e3b342ed,rheumatic.study,premium,53.92,53.92,medium,low,9,namesilo,,,06/08/2026 23:05
4552ebd9-ad51-4663-93a3-6978733d6f2f,cry.study,premium,625,,high,low,3,name.com,,,
f328c9e7-bcd5-4a44-92ea-6251fe1ff4cd,amoeboid.study,premium,53.92,53.92,medium,low,8,namesilo,,,
10abd67f-6e98-4447-aedf-70050ba2e45c,debase.study,premium,53.92,53.92,medium,low,6,namesilo,,,
34d7e7a3-73e7-4f58-9fec-2f9673d1ab67,anamorphic.study,premium,53.92,53.92,medium,low,10,namesilo,,,
13c95aab-db01-4a47-ae14-a2adac40d484,rocket.study,premium,116,116,high,medium,6,namesilo,,,
8954e713-614e-4d65-b1ac-ac32cdba7108,anomalous.study,premium,53.92,53.92,high,low,9,namesilo,,,
b7e43944-51b7-4516-9ea2-0109051301fb,oxygen.study,premium,53.92,53.92,high,low,6,namesilo,,,
70e6d1a7-5b41-4a05-9fe7-aae27c332bf0,parallel.study,premium,53.92,53.92,high,low,8,namesilo,,,
7d1c9779-7843-4891-8c16-99babd3d0c54,foul.study,premium,53.92,53.92,high,low,4,namesilo,,,
8578550d-ea49-407b-b5d5-d8df1589bb41,showcase.study,premium,53.92,53.92,high,low,8,namesilo,,,
42aef86b-0ccd-4893-8959-aad9cd40c8ac,xcvi.study,available,1.98,50.98,medium,low,4,namecheap,,,
5eb2cf52-745f-47ab-a9b6-d26bf407a8b9,several.study,premium,53.92,53.92,high,low,7,namesilo,,,
e9c5fe9b-b8f9-4803-9694-b8523a5101ee,courses.study,premium,53.92,53.92,high,low,7,namesilo,,,
1933f4df-6278-41fe-8b14-53fad21bf2f4,amyloid.study,available,1.98,50.98,medium,low,7,namecheap,,,
0763f416-ee6f-4e3f-ae1b-e901800e158f,bulb.study,premium,53.92,53.92,high,low,4,namesilo,,,
57d83aeb-928b-4057-ac32-67e8f57f958e,pussy.study,premium,53.92,53.92,high,low,5,namesilo,,,
14d19c90-9ad1-4436-b7c6-38122862d1cd,private.study,premium,1107,1107,high,low,7,namesilo,,,
4fc43d5a-0214-44e7-99fa-28560800e27b,congregation.study,premium,53.92,53.92,high,low,12,namesilo,,,
ebc7b955-f41c-44e8-82de-77e70e6a5a2b,bated.study,premium,53.92,53.92,medium,low,5,namesilo,,,09/08/2026 00:22
c88cd2d4-9bf6-43d5-a637-3efd45640a2f,except.study,premium,53.92,53.92,high,low,6,namesilo,,,
bff33ef4-d155-4eaf-a8a9-2ec5982d38cf,and.study,premium,625,,high,medium,3,name.com,,,
29648d51-a648-4854-9228-6bca13f4d6eb,aquiline.study,available,1.98,50.98,medium,low,8,namecheap,,,06/08/2026 11:01
1281edc8-ecd0-4200-a49b-2bb61ff5ed26,way.study,premium,125,,high,low,3,name.com,,,
257a95ad-7cc9-4105-9415-3d0149afbc6f,everything.study,premium,53.92,53.92,high,medium,10,namesilo,,,
667bd3be-343d-47e6-8eb7-4f2e20966d4f,assertive.study,premium,53.92,53.92,medium,low,9,namesilo,,,07/08/2026 05:59
cbfbc2fa-3f0e-4f63-a58c-1e19cf3a1539,lxvi.study,available,1.98,50.98,medium,low,4,namecheap,,,
2202f10e-9ed0-438e-a79a-7f598a651a0d,pricing.study,premium,116,116,high,low,7,namesilo,,,
68388c44-e7c4-4cda-bc17-809113993413,shame.study,premium,53.92,53.92,high,low,5,namesilo,,,
ebf4501d-921a-4b5f-bdc2-f381d2c805f9,environmentally.study,premium,53.92,53.92,medium,low,15,namesilo,,,
33d4f2c7-8fe1-495c-8410-2f1f6aa940cc,addible.study,available,1.98,50.98,medium,low,7,namecheap,,,
f9e69716-65d3-41fb-b708-bb23f846e20a,contact.study,premium,242,242,high,medium,7,namesilo,,,
7df6d55f-6a18-4db3-a7f5-f58093b905d2,marijuana.study,premium,53.92,53.92,high,low,9,namesilo,,,
35fc64a7-0859-4532-9255-cf3aecf2c8a9,broaden.study,premium,53.92,53.92,high,low,7,namesilo,,,
0a77bc9b-a34a-4a13-8bb2-7ddeb88e8583,backstage.study,premium,53.92,53.92,high,low,9,namesilo,,,08/08/2026 06:18
9e0f01d7-f706-4411-a69c-8ae5cff4c4bc,declining.study,premium,62.5,,high,low,9,name.com,,,
86e4411a-349b-4aa3-90b9-9ed195b5aed8,astylar.study,available,1.98,50.98,medium,low,7,namecheap,,,07/08/2026 10:15
b7331103-c68a-451e-a571-c7451fc88a8c,including.study,premium,116,116,medium,low,9,namesilo,,,
33d2de43-8aaa-45f6-a28c-e31a8f689fb4,piston.study,premium,53.92,53.92,high,low,6,namesilo,,,
9c31c847-c86d-4de8-8e26-4fedcf519675,communicate.study,premium,53.92,53.92,high,low,11,namesilo,,,
72baf4eb-8911-4d40-b1bd-490b3a688f67,algonquin.study,premium,53.92,53.92,high,low,9,namesilo,,,
74dcff3a-f11e-41bf-bae8-789a9f54c64b,producing.study,premium,53.92,53.92,high,low,9,namesilo,,,
b8706b27-cff2-4c5c-b3c2-4b0387c03fee,irritating.study,premium,53.92,53.92,medium,low,10,namesilo,,,
ebc92a2d-7a9e-41ff-b623-d8199cbe7297,dominance.study,premium,53.92,53.92,high,low,9,namesilo,,,
43e9f1b0-c8fc-4295-95b1-0f0d620bb4ae,artful.study,premium,53.92,53.92,high,low,6,namesilo,,,06/08/2026 22:44
2412c3ce-0759-4f17-a7d9-a97a426a96b0,adoptive.study,premium,53.92,53.92,high,low,8,namesilo,,,
3e567359-b566-495f-a642-edf6aa61f574,mash.study,premium,53.92,53.92,high,low,4,namesilo,,,
22816ff2-dd9e-4b6e-8b34-e82ad7ed25b4,filming.study,premium,53.92,53.92,high,low,7,namesilo,,,
9b390c87-e2ed-41b6-8001-a529f5d1b007,report.study,premium,53.92,53.92,high,low,6,namesilo,,,
d61dc156-90e8-4467-a87e-7ac395688b97,luxury.study,premium,242,242,high,low,6,namesilo,,,
fefea6b3-4c8f-428c-956d-621b9ec82b99,nightmare.study,premium,53.92,53.92,high,low,9,namesilo,,,
6fa1a5f7-db69-4fe7-b91b-3370c302832e,protect.study,premium,53.92,53.92,high,low,7,namesilo,,,
ec8e13f0-3807-408b-b1ab-0c9d1833ec9b,atlantic.study,premium,53.92,53.92,high,low,8,namesilo,,,07/08/2026 13:38
0859871f-5062-4a5c-8e88-af7ad844dc5c,unusual.study,premium,116,116,high,low,7,namesilo,,,
8e92f1a0-0a0d-49c3-a2ab-15f6caf6c4f5,antiviral.study,available,1.98,50.98,high,low,9,namecheap,,,05/08/2026 20:06
71afb4f8-12c8-485a-b56a-8a012ad0b429,fourteenth.study,available,,,high,low,10,,,,
d6b6694b-f036-4b43-8146-9834d4eac00f,item.study,premium,116,116,high,low,4,namesilo,,,
9c2fdb9c-19ff-42f8-b548-9f5788ae44c6,occurring.study,premium,53.92,53.92,high,low,9,namesilo,,,
e13a2ef4-bdea-4b99-b4a7-c5fbdefb3f7d,solution.study,premium,116,116,high,low,8,namesilo,,,
6a362d61-538f-4b3e-b406-83c7eba41223,queen.study,premium,53.92,53.92,high,low,5,namesilo,,,
663b2269-f1a5-4d97-9a1e-4f6c9022a6e4,crystal.study,premium,62.5,,high,low,7,name.com,,,
c8656853-7dec-4865-acc1-e66f03ac461b,speech.study,premium,625,,high,low,6,name.com,,,
eed3ccaa-df68-40a6-a2a8-ac3f80d059af,prochoice.study,available,2.19,38.99,high,low,10,namesilo,,,
27b650cb-ff9a-4363-bcfe-bca504f591a1,uncle.study,premium,53.92,53.92,high,low,5,namesilo,,,
3aae4241-564c-4436-a063-2ca20f9593f3,seoul.study,premium,1107,1107,high,low,5,namesilo,,,
30229ba7-77a1-4c1e-9973-4fc22d1bffdf,useful.study,premium,242,242,high,low,6,namesilo,,,
